Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],
Djibouti,DJI,"Total debt service (% of exports of goods, services and primary income)",DT.TDS.DECT.EX.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.69049079753788,4.7101091154467,3.6162191632017,4.66656510460862,5.04864328597201,5.41984567860677,3.13166938782578,2.2028007878572,4.3584812192874,6.90657138988178,5.21129602467968,5.256922343184,5.66876470684781,6.93197943444323,5.56439488857335,7.67772943064475,8.02203241094691,8.17776438614052,8.33850191378926,31.0230311078237,33.2682709482942,29.9745815121991,28.9891076096692,29.2078826120009,28.815203788769,31.6038660432853,57.7949609071914,..,..,
Djibouti,DJI,Urban population growth (annual %),SP.URB.GROW,7.07508561178494,7.85612665642115,8.49941889902727,8.79305479856906,8.82561754245747,8.71903784298713,8.67826863973128,8.69106891733036,8.59781490057723,8.36427220283261,8.1348904430421,7.67203144181873,7.37229142728871,7.79887989179475,9.00410588209566,10.4223631696351,11.8402174291261,12.475097635995,11.8605810954969,10.0995209101785,7.91833265102292,5.63906764659049,3.96267251416192,2.94725408887803,3.33769842726525,4.9942318278876,6.81468747315936,7.8937981814987,7.86499515295009,6.65370332304492,4.8673769747403,2.95382998677877,1.40555497570529,0.618240319766432,0.685687975405884,1.34100684179762,2.14426812058564,2.69864529328679,2.98287857556542,2.88732202359837,2.54587737362658,2.18773273816826,1.94225738304721,1.74587072850594,1.62236604477319,1.55738633746339,1.49336584057267,1.42084058345727,1.40491762062338,1.4531408966199,1.55528781799091,1.67552062420268,1.77596570970158,1.83972756979581,1.84780642982106,1.82092361334007,1.78391573577429,1.75455892710525,1.72390198898162,..,
Djibouti,DJI,"2005 PPP conversion factor, GDP (LCU per international $)",PA.NUS.PPP.05,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,84.6850174425386,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Djibouti,DJI,"2005 PPP conversion factor, private consumption (LCU per international $)",PA.NUS.PRVT.PP.05,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,107.8065794828,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Djibouti,DJI,Access to clean fuels and technologies for cooking (% of population),EG.CFT.ACCS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.3,5.51,5.74,6.02,6.23,6.49,6.85,7.17,7.59,7.90999999999999,8.38,8.84,9.25,9.79,10.29,10.89,11.52,..,..,..,
Djibouti,DJI,Access to electricity (% of population),EG.ELC.ACCS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,62,56.3271293640137,56.3516159057617,56.3766136169434,56.3971862792969,56.4084053039551,49.7,56.3830909729004,56.3366928100586,56.2643165588379,55.5,56.0866546630859,56.0085067749023,55.9555702209473,55.9414176940918,55.9758987426758,54.6,56.1670188903809,56.4439735412598,57.5490798950195,58.659366607666,60.2,..,..,
Djibouti,DJI,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,89.1318041096203,62.7412324525432,60.4946031274565,58.2943027208176,56.1015086983233,53.8770480898808,26.0992455729003,49.1753781666731,46.61856150629,43.8939194719813,32.6497213873772,38.1285038415453,35.20497791131,32.334089187298,29.5594257296826,26.9213995258579,22.0670414932573,21.9670390887778,20.1914000466881,22.0228982014953,23.8633229257851,26.2949449521984,..,..,
Djibouti,DJI,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,53.5943260192871,54.345043182373,55.0746116638184,55.7870292663574,56.4878540039063,57.1826438903809,56.9,58.5763359069824,59.2862358093262,60.0093803405762,62.4,61.4953765869141,62.2580337524414,63.0336723327637,63.822193145752,64.623161315918,64.242080688,66.2549362182617,67.0814819335938,67.9122848510742,68.7452239990234,69.96,..,..,
Djibouti,DJI,Account ownership at a financial institution or with a mobile-money-service provider (% of population ages 15+),FX.OWN.TOTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,12.2738819122314,..,..,..,..,..,..,..,..,
Djibouti,DJI,"Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+)",FX.OWN.TOTL.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,8.76278209686279,..,..,..,..,..,..,..,..,
Djibouti,DJI,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)",FX.OWN.TOTL.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,16.6257038116455,..,..,..,..,..,..,..,..,
Djibouti,DJI,"Account ownership at a financial institution or with a mobile-money-service provider, older adults (% of population ages 25+)",FX.OWN.TOTL.OL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,15.9081573486328,..,..,..,..,..,..,..,..,
Djibouti,DJI,"Account ownership at a financial institution or with a mobile-money-service provider, poorest 40% (% of population ages 15+)",FX.OWN.TOTL.40.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Djibouti,DJI,"Account ownership at a financial institution or with a mobile-money-service provider, primary education or less (% of population ages 15+)",FX.OWN.TOTL.PL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.25440168380737,..,..,..,..,..,..,..,..,
Djibouti,DJI,"Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)",FX.OWN.TOTL.60.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Djibouti,DJI,"Account ownership at a financial institution or with a mobile-money-service provider, secondary education or more (% of population ages 15+)",FX.OWN.TOTL.SO.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,21.5367298126221,..,..,..,..,..,..,..,..,
Djibouti,DJI,"Account ownership at a financial institution or with a mobile-money-service provider, young adults (% of population ages 15-24)",FX.OWN.TOTL.YG.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.48120021820068,..,..,..,..,..,..,..,..,
Djibouti,DJI,Adequacy of social insurance programs (% of total welfare of beneficiary households),per_si_allsi.adq_pop_tot,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,34.8538524109419,..,..,..,..,..,..,..,
Djibouti,DJI,Adequacy of social protection and labor programs (% of total welfare of beneficiary households),per_allsp.adq_pop_tot,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,28.9534337810507,..,..,..,..,..,..,..,
Djibouti,DJI,Adequacy of social safety net programs (% of total welfare of beneficiary households),per_sa_allsa.adq_pop_tot,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,11.9092579029868,..,..,..,..,..,..,..,
Djibouti,DJI,Adequacy of unemployment benefits and ALMP (% of total welfare of beneficiary households),per_lm_alllm.adq_pop_tot,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Djibouti,DJI,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,25.1389102935791,26.7103595733643,26.8937892913818,26.7704601287842,26.7338600158691,27.1971893310547,27.2618999481201,28.4611396789551,26.2107105255127,27.0858306884766,28.1426601409912,28.1127109527588,27.038330078125,..,26.8625907897949,27.03563,29.71355,31.34215,..,35.30679,..,39.88965,43.9415,48.01862,47.98952,..,58.5606,..,58.87689,67.529,60.7187,57.24558,59.96579,62.10696,67.02502,
Djibouti,DJI,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,21.5455703735352,22.5253391265869,22.4055194854736,22.5391006469727,22.8225002288818,23.5897808074951,..,24.3723201751709,23.0643501281738,23.8738994598389,24.9062595367432,24.4426593780518,23.4940299987793,..,22.6862506866455,23.38959,25.78145,27.31451,..,31.16085,..,36.03817,41.18273,46.91447,48.06544,..,60.67932,..,61.12784,69.11964,63.10016,59.49485,62.02095,62.90327,67.01807,
Djibouti,DJI,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,28.6846504211426,30.8343200683594,31.3071308135986,30.9262294769287,30.5731792449951,30.737850189209,..,32.4746017456055,29.2970409393311,30.2331504821777,31.3109798431396,31.7029800415039,30.5014991760254,..,30.9338397979736,30.59019,33.55206,35.28767,..,39.39779,..,43.64816,46.56212,49.0315,47.92251,..,56.81963,..,57.0545,66.24361,58.7939,55.42056,58.28336,61.44035,67.03105,
Djibouti,DJI,Adjusted net national income (annual % growth),NY.ADJ.NNTY.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,7.57082072553447,14.9131172305151,7.19258066841901,14.3693905851,..,..,
Djibouti,DJI,Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Djibouti,DJI,Adjusted net national income (current US$),NY.ADJ.NNTY.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1046419235.93787,1150863937.78236,1289262799.77902,1365240532.82,1384524738.22481,..,..,
Djibouti,DJI,Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.72713459403349,12.989879356401,5.44828651752458,12.5540841940006,..,..,
Djibouti,DJI,Adjusted net national income per capita (constant 2010 US$),NY.ADJ.NNTY.PC.KD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Djibouti,DJI,Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1184.67964303789,1280.59314582724,1410.58279415599,1469.40361637779,1466.50687188373,..,..,
Djibouti,DJI,"Adjusted net savings, excluding particulate emission damage (% of GNI)",NY.ADJ.SVNX.GN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.33904056677034,2.46653828031777,10.3885178096484,4.95137788644844,-1.41511045863479,..,..,
Djibouti,DJI,"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,45112491.4000638,36416944.1952977,172802702.586103,88025087.9548817,-25887200.4283544,..,..,
Djibouti,DJI,"Adjusted net savings, including particulate emission damage (% of GNI)",NY.ADJ.SVNG.GN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.78096441379306,1.9591558701409,9.92942091456931,4.51416553600318,-1.83698676377141,..,..,
Djibouti,DJI,"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,37572539.3844105,28925750.1341595,165166080.53162,80252371.6553971,-33604758.0228205,..,..,
Djibouti,DJI,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.24617722457676,1.42510060856654,1.44375232596424,1.48289004090236,1.53168034801744,..,..,
Djibouti,DJI,Adjusted savings: carbon dioxide damage (current US$),NY.ADJ.DCO2.CD,..,..,..,..,..,..,..,..,..,..,231213.652474456,289056.561923364,365694.507755328,375582.601650278,456034.650644705,522762.112735519,568718.143754074,621956.721586445,698420.938638177,1396750.01355191,1505853.50102171,1464493.91880697,1854323.13967323,1990610.04764606,2143582.85596581,2325848.28459424,2566648.85490254,2791912.67300068,2665015.16294112,3186851.47703578,2825102.25223654,2899957.47657156,3058065.60384613,3224189.18643003,3321412.99925223,3480440.98143257,3736990.7946078,4092740.61471575,4116733.78207488,4321447.90783601,4930230.36616238,5575500.77194875,6347067.20514687,7049418.86517616,7226249.44040356,7789760.9528529,8210038.91632565,9726865.99997683,11036047.0073987,10599026.1520349,12386314.9766735,11902496.2204808,13646050.8494742,16836620.6407162,21040747.5728155,24015389.7180484,26362666.9729862,28019661.5885036,..,..,
Djibouti,DJI,Adjusted savings: consumption of fixed capital (% of GNI),NY.ADJ.DKAP.GN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,21.7700259014077,20.9177472039944,21.5754482462795,22.536085378801,23.6470282906414,..,..,
Djibouti,DJI,Adjusted savings: consumption of fixed capital (current US$),NY.ADJ.DKAP.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,13076211.6616204,..,13868816.448328,14576685.5396207,15862810.0539788,18058196.4161772,22392933.7462006,22169032.3639532,19210572.6989003,31148452.8871186,29388820.7508507,35854089.7953242,33981911.9452835,37234608.7856273,35556891.1657361,36936043.8622707,39651544.5656967,41605845.8185119,41684908.5176736,45957773.1263586,50445487.5438563,63657335.0513329,94882571.1975415,119794868.610513,158491191.735775,194363302.837453,235442974.634969,285403925.643068,294126437.405445,308837871.561867,358886208.290563,400644213.211242,432584860.891614,..,..,
Djibouti,DJI,Adjusted savings: education expenditure (% of GNI),NY.ADJ.AEDU.GN.ZS,..,..,..,..,..,..,..,..,..,..,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.72684183687664,4.25368367375345,4.78052551063008,5.3073673475069,5.83420918438371,6.36105102126034,6.88789285813716,7.41473469501391,9.26539491906466,7.49251742640026,8.04678658049084,8.03842354735874,8.24693833496575,7.43194220799754,7.43194220799754,7.43194220799754,7.43194220799754,7.43194220799754,7.43194220799754,7.43194220799754,7.43194220799754,7.43194220799754,7.43194220799754,7.43194220799754,7.43194220799754,7.43194220799754,..,..,
Djibouti,DJI,Adjusted savings: education expenditure (current US$),NY.ADJ.AEDU.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,100410109.502908,109728126.585757,123622996.325129,132124305.907871,135955590.135336,..,..,
Djibouti,DJI,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,..,..,
Djibouti,DJI,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,..,..,
Djibouti,DJI,Adjusted savings: gross savings (% of GNI),NY.ADJ.ICTR.GN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,19.70163924,18.51109279,26.89268854,22.20806239,17.00029701,..,..,
Djibouti,DJI,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,..,..,
Djibouti,DJI,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,..,..,
Djibouti,DJI,Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.778337751138562,1.13364890562312,0.916912368579206,0.669651293080025,0.668641040888644,..,..,
Djibouti,DJI,Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.778337751138562,1.13364890562312,0.916912368579206,0.669651293080025,0.668641040888644,..,..,
Djibouti,DJI,Adjusted savings: net forest depletion (current US$),NY.ADJ.DFOR.CD,..,..,..,..,..,..,..,..,..,..,86998.485106383,81443.2978723404,106769.677785102,150904.975609756,183954.375,243625.328571429,216275.4,400477.628571429,547516.2,511671.6,682780.45,741174.225,1879363.2,1349380.47619048,1484204.43809524,571267.312,1823431.97142857,1990884.44761905,2156384.79047619,2338224.74285714,2499225.03809524,2626151.73333333,2312686.91021399,1732098.3065024,2010361.31934033,3077477.43448276,3209705.02068966,3332135.17241379,4773348.8,2054847.04234889,2065931.51445008,2336569.56923077,2636114.97980769,3806097.51471269,3750439.16354224,3685767.13783627,4658989.64366132,4363485.94105995,7768429.63105477,7672177.78105715,9310707.49850805,10838829.3747959,11913952.1790722,10515821.656682,16737639.6557766,15251928.9304154,11904991.968761,12231726.8835725,..,..,
Djibouti,DJI,Adjusted savings: net national savings (% of GNI),NY.ADJ.NNAT.GN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-2.06838666551188,-2.4066544134901,5.31724029619428,-0.328022987566703,-6.64673127772625,..,..,
Djibouti,DJI,Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-27945175.8054455,-35532795.1618674,88447024.9094372,-5831559.01124185,-121591402.091614,..,..,
Djibouti,DJI,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.558076152977275,0.507382410176868,0.459096895079059,0.437212350445267,0.42187630513662,..,..,
Djibouti,DJI,Adjusted savings: particulate emission damage (current US$),NY.ADJ.DPEM.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,7717787.7512311,8181390.22649655,8685893.8862118,9309093.06481567,9721911.51253207,10135911.692512,10415344.8290151,10364416.852542,10199634.2267356,9748892.36876505,9343134.50058487,8855478.39617532,8314296.47834951,7908547.82710898,7567995.38905002,7311322.52498105,7229146.75802173,7299979.77387516,7429548.44543789,7379096.71471288,7418054.20372501,7608063.28990988,7736713.81188148,7539952.01565325,7491194.06113826,7636622.05448298,7772716.29948456,7717557.59446606,..,..,
Djibouti,DJI,Adolescents out of school (% of lower secondary school age),SE.SEC.UNER.LO.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,78.7569732666016,78.065559387207,78.5967025756836,78.6549301147461,..,..,..,..,..,..,..,..,77.6250762939453,..,..,..,76.27529,73.15341,..,69.51425,69.34856,70.56373,66.84602,55.74195,..,..,..,..,..,..,47.66138,..,..,..,..,
