Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],
Zambia,ZMB,Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3351447132.60509,3742557016.43182,5398512124.74662,5281558118.86056,4929651028.52544,4073023815.52543,3480892405.22455,..,..,..,
Zambia,ZMB,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.82687127173103,2.86601495320167,2.78349207935859,2.50132269621568,2.58635018681196,2.35238082210509,2.06855199313601,1.88393726797026,1.77156059017614,1.59207502556307,1.4704308881314,1.3300391584094,1.23028730715258,1.15220630468334,1.16095816574021,1.15097629052876,1.12896018032325,1.09775379328309,1.02884508544047,0.909765087532261,0.907057089450661,0.885141944172336,0.825159749529075,0.819863144269203,0.775945966238966,0.748034450108785,0.727591954392698,0.696761185776256,..,..,
Zambia,ZMB,Adjusted savings: particulate emission damage (current US$),NY.ADJ.DPEM.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,84954282.6024231,85830182.4576087,79790371.0402196,75496431.9158258,88459848.965543,83863827.327109,70149168.8010973,76346226.0043026,58726998.5668266,51589649.8040937,50649934.4731812,52264334.2396139,49744667.4080912,54830887.0597394,67595540.6361549,88626806.9039753,130827365.179828,137355721.380899,169885609.611367,135642631.601051,171456867.288927,197429122.041313,207692005.359253,220487407.944341,206663083.782046,155647116.983741,149124601.491637,174211578.129597,..,..,
Zambia,ZMB,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,185.1564,187.0312,188.906,189.368,189.83,190.292,190.754,191.216,192.1124,193.0088,193.9052,194.8016,195.698,194.1688,192.6396,191.1104,189.5812,188.052,184.944,181.836,178.728,175.62,172.512,170.3674,168.2228,166.0782,163.9336,161.789,160.9182,160.0474,159.1766,158.3058,157.435,158.01,158.585,159.16,159.735,160.31,160.1972,160.0844,159.9716,159.8588,159.746,157.5886,155.4312,153.2738,151.1164,148.959,146.5064,144.0538,141.6012,139.1486,136.696,133.3792,130.0624,126.7456,123.4288,120.112,..,..,
Zambia,ZMB,Adolescents out of school (% of lower secondary school age),SE.SEC.UNER.LO.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zambia,ZMB,"Adolescents out of school, female (% of female lower secondary school age)",SE.SEC.UNER.LO.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zambia,ZMB,"Adolescents out of school, male (% of male lower secondary school age)",SE.SEC.UNER.LO.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zambia,ZMB,Adults (ages 15+) and children (ages 0-14) newly infected with HIV,SH.HIV.INCD.TL,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,96000,100000,100000,100000,99000,94000,91000,87000,83000,80000,77000,75000,73000,72000,69000,65000,63000,61000,58000,57000,56000,55000,53000,52000,51000,50000,49000,49000,48000,..,
Zambia,ZMB,Adults (ages 15+) newly infected with HIV,SH.HIV.INCD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,86000,91000,90000,88000,84000,78000,74000,69000,65000,62000,59000,57000,55000,55000,53000,51000,50000,49000,48000,48000,47000,46000,45000,45000,44000,44000,43000,43000,43000,..,
Zambia,ZMB,Age dependency ratio (% of working-age population),SP.POP.DPND,93.6194856823993,94.9506020414701,96.0810844129174,97.0503184082111,97.8942670762592,98.6137781110446,99.7589516921396,100.574439476567,101.150687265909,101.598842351633,101.981650365171,102.638812585943,103.260783984439,103.770477196196,104.053987118108,104.07949851253,104.669451196275,104.853759957352,104.769385223234,104.578488608665,104.343547673497,104.275664732884,104.038858751311,103.634364451174,103.029350085768,102.211190044051,101.999113088056,101.600397467539,101.003100912179,100.198375517251,99.1939145667913,99.2050307950924,98.9362022658635,98.4580018721315,97.8826162499632,97.2795841616925,97.0737093624082,96.7441594451088,96.3271520922777,95.8439916591298,95.3200934001106,95.8528199586028,96.2959305223526,96.6525674079318,96.9125823215061,97.0640298488609,97.5223856282855,97.731903231709,97.7588359060315,97.6789903474132,97.5176562642901,96.8820672571222,96.2133378114547,95.4412120350326,94.4515884803011,93.2039950061814,91.9718415609738,90.4623107843285,88.8068442098964,..,
Zambia,ZMB,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,4.93169859740161,4.96437777547771,4.99486141454523,5.01964284562348,5.03545078032859,5.04140865064761,5.09277620050792,5.12881450099234,5.15212036379744,5.16387311910793,5.16589150583872,5.20546904065656,5.22859575754018,5.23776882040587,5.23538233189233,5.22319478630058,5.24092826193473,5.24250397015574,5.23133001229381,5.21069149519111,5.18353930675461,5.18548829728055,5.17548992695016,5.15633271182474,5.12967564577278,5.09758093676998,5.10963593932256,5.10880865284864,5.09692929803835,5.0758429871477,5.04711149621631,5.05106185517453,5.03489655789298,5.00115432063244,4.9524978560229,4.89086695078294,4.88170175269792,4.85380112163909,4.80882804752058,4.74800772594637,4.67283708461441,4.65757514699687,4.62340451493067,4.57115414649929,4.50122258016837,4.4144182178044,4.38168676638046,4.33311556340181,4.27083285234729,4.19706301323635,4.1133107546066,4.09742965946877,4.07570991268613,4.04803402023506,4.01381032483785,3.97366528445627,3.9751710189338,3.97077308855825,3.96433176464188,..,
Zambia,ZMB,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,88.6877870849977,89.9862242659924,91.0862229983721,92.0306755625876,92.8588162959306,93.572369460397,94.6661754916317,95.4456249755743,95.9985669021115,96.4349692325248,96.8157588593319,97.4333435452869,98.0321882268986,98.5327083757897,98.8186047862156,98.8563037262296,99.4285229343402,99.6112559871963,99.5380552109402,99.3677971134743,99.1600083667427,99.0901764356034,98.8633688243609,98.4780317393497,97.899674439995,97.1136091072815,96.8894771487335,96.4915888146903,95.9061716141409,95.1225325301032,94.146803070575,94.1539689399179,93.9013057079705,93.4568475514991,92.9301183939403,92.3887172109096,92.1920076097103,91.8903583234698,91.5183240447571,91.0959839331834,90.6472563154962,91.1952448116059,91.672526007422,92.0814132614325,92.4113597413377,92.6496116310565,93.140698861905,93.3987876683071,93.4880030536842,93.4819273341769,93.4043455096835,92.7846375976535,92.1376278987686,91.3931780147976,90.4377781554632,89.2303297217252,87.99667054204,86.4915376957702,84.8425124452545,..,
Zambia,ZMB,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zambia,ZMB,Agricultural land (% of land area),AG.LND.AGRI.ZS,..,25.9715627059821,26.0428577193667,26.1020460323652,26.1760314236134,26.2486716259299,26.3751193855177,26.4477595878341,26.5473035687862,26.6401216050794,26.7342848303044,26.975073649094,27.2414210575875,27.0974858418865,27.17550679993,27.2225884125425,27.4553060977414,27.2723604030186,27.1122829201361,26.6078370707166,26.6966195402144,26.6831676508966,26.6455023608066,26.8513162673698,26.8795652349372,27.0719272521826,27.2064461453611,27.3961177847429,27.6153835806239,28.110413107521,27.9947268593874,28.0149046933642,28.3364048480609,28.5206957317155,28.8852419322294,28.8650640982526,29.4125559934893,29.5551460202585,29.627786222575,30.1389580166534,30.2640605873095,30.3407363564213,30.4227928812602,30.8169332382733,30.8007909710919,30.6191904653009,31.0039144997915,30.9178224081572,31.0563768681311,31.7276261450921,31.5258478053243,31.7948855916814,32.0639233780384,31.9294044848599,32.0639233780384,32.0639233780384,32.0639233780384,..,..,..,
Zambia,ZMB,Agricultural land (sq. km),AG.LND.AGRI.K2,..,193070,193600,194040,194590,195130,196070,196610,197350,198040,198740,200530,202510,201440,202020,202370,204100,202740,201550,197800,198460,198360,198080,199610,199820,201250,202250,203660,205290,208970,208110,208260,210650,212020,214730,214580,218650,219710,220250,224050,224980,225550,226160,229090,228970,227620,230480,229840,230870,235860,234360,236360,238360,237360,238360,238360,238360,..,..,..,
Zambia,ZMB,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,..,2435,2760,2000,1600,1600,1800,2060,2249,2700,3180,3400,3600,3700,4000,4100,4200,4300,4400,4500,4640,4780,4920,5060,5200,5340,5480,5628,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zambia,ZMB,"Agricultural machinery, tractors per 100 sq. km of arable land",AG.LND.TRAC.ZS,..,9.55276579050608,10.8150470219436,7.7639751552795,6.15148019992311,6.14439324116743,6.77200902934537,7.70958083832335,8.31423290203327,9.87564008778347,11.5092290988056,11.7565698478562,11.7647058823529,12.706043956044,13.6054421768707,14.017094017094,13.7795275590551,14.9253731343284,16.1645848640705,19.5143104943625,19.8970840480274,21.0479964773228,22.2322638951649,21.7634408602151,22.4525043177893,22.1760797342193,22.2042139384117,21.9158878504673,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zambia,ZMB,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,..,..,..,..,..,..,..,..,..,..,67.5805591279328,65.4880033426125,65.7543894135434,65.9264568891081,64.8893839259929,65.7953004023349,65.3065440419455,65.9558126590974,66.0652052733554,66.9827207929678,66.1288400676605,65.4630638414281,66.070444506693,65.7307560876817,63.5590566388038,64.0216400976122,63.5747140390071,65.6734239714385,62.9828017925853,63.9046006595985,65.9684057428211,64.9208213285888,66.7320651416103,63.1177159078251,63.6518954045086,63.4819722203537,61.5553824412598,61.6104033069255,62.182052256199,57.2192652671211,58.0684056631461,57.7541775489719,57.3156621385887,57.0459689916767,52.1130790511688,57.9288622775737,55.52147544924,55.2175765461558,38.2737429274824,..,..,..,..,..,..,..,..,..,..,..,
Zambia,ZMB,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,..,..,..,..,..,..,..,..,..,0,22896.6313353393,9654.76535679467,10942.8454862019,12225.4680919731,9693.11128148089,12895.615697656,10859.4333694709,13449.3135825672,14427.3195275954,21119.8528141851,16035.582428007,12996.1856752472,15652.2204445246,15247.89214344,9790.70064369797,10334.2451012764,9746.76655874826,16442.3267926092,9222.13078687572,11472.3456242131,19209.5379734693,14557.5203706161,27503.4871839844,11543.5990623821,14824.9720029779,15293.1879997165,11679.9491520817,11151.6062193601,13412.5443075576,11348.9262923461,10510.2072198125,10338.1132896211,10375.9116326109,10563.4302620647,10188.8365376102,12276.0527784143,11212.9506173022,11316.8975307112,2342.80852470276,..,..,..,..,..,..,..,..,..,..,..,
Zambia,ZMB,Agricultural nitrous oxide emissions (% of total),EN.ATM.NOXE.AG.ZS,..,..,..,..,..,..,..,..,..,..,73.9935016817555,70.5558415862239,71.0805663113527,71.3494196321653,70.0623105697989,71.5861979231143,70.9791872522864,71.7126930708455,71.8953049945467,73.0934821200054,72.0466314733744,71.20668300288,72.1205331082806,71.8568682107291,69.5778572648773,70.1748106115368,70.6437068093126,72.8474991645685,70.4624532504798,71.7409322189379,73.6003972221976,72.5467332406383,74.5760107014539,70.98491078321,71.8245912468051,72.3040080928111,71.1481517422012,71.0155665902339,72.0486425714698,69.3372392983715,70.0419121158664,70.0474021713593,69.886127344984,69.9718285737838,67.1925275362319,70.3067849687634,69.8156790614088,69.8100289091507,65.5894261069263,..,..,..,..,..,..,..,..,..,..,..,
Zambia,ZMB,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,..,..,..,..,..,..,..,..,..,0,30961.234097,14678.0266486,16258.3965395,17824.0703596,14724.4149959,18643.3538782,16033.193335,19170.024125,20332.8154537,28507.4886449,22268.9041291,18448.8690046,21630.2366731,21185.036618,14520.1480661,15047.374115,14304.3255887,22503.4819599,13610.7726792,16364.5191495,25774.6898263,19991.7148866,35904.5159458,16419.4913193,20585.2589627,21254.2830447,16926.1595291,15975.9828505,18713.915142,16060.2075441,15176.1442958,14972.7597004,15018.7279419,15262.040435,14803.6560892,17363.3088222,16065.5819273,16192.0075719,5152.8607619,..,..,..,..,..,..,..,..,..,..,..,
Zambia,ZMB,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,..,..,..,..,..,..,0.359046693044026,0.243751160464718,..,..,0.143650018096518,0.486643655277171,0.248906651750653,0.106225254842102,0.045044748736447,0.060893126053225,0.045648594789099,0.032334372265513,0.015466102494955,0.052010002256653,..,..,..,..,..,..,..,..,..,..,..,..,..,0.946381237803062,..,0.560367564261038,1.88628756837192,3.94227150431009,6.37129205338969,10.0298681896652,4.39796260507405,4.4962620210916,5.09022565017513,5.20336805868584,9.73078820785487,5.56548039703081,2.77737065691953,1.33756416468243,1.08930427349616,1.39382014428611,0.970276049968279,1.87733451545163,2.0055798446142,1.92677855417328,1.51934634507888,1.27372802542721,..,0.818240159816388,0.903647123589684,..,
Zambia,ZMB,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,..,..,..,..,..,..,1.22340281653908,1.00045965620309,..,..,1.10863096635759,1.25560690956089,1.10102043117215,0.958699563810397,1.54653841654711,1.22421179720062,0.651004230444252,0.831280327288479,1.24693298210241,1.14953681859703,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.31153413257238,2.10617188090787,2.21554205101003,3.481859695867,3.22261323513819,2.81674346849054,2.10311390487153,1.86740167290154,1.21564469748016,1.08408699757294,1.30022562004654,0.771756454966444,0.414636981999965,0.439414365120451,0.68569887424254,0.574763156682768,0.547610911084875,0.549198427148025,0.548870945850583,0.459809637965265,0.476103346330524,..,0.453702880889344,0.518080333037171,..,
Zambia,ZMB,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,11.4606291324384,12.7615921214608,12.3454245671888,13.0192804611409,11.9809394145677,14.3139841688654,13.4463276836158,12.8446115288221,11.3868872876079,9.66569767441861,10.6519527275573,13.040901007706,12.8747663551402,11.309111516907,10.6454540601143,13.1109979633401,14.1987829614604,16.3914619412002,16.1283156351357,14.9300857013983,13.9835487661575,15.6251793194468,13.4620198592607,14.1992729359992,14.5447170959237,13.0827641793577,12.1713774376697,10.8838805416435,16.4017130065211,19.1407580842751,18.2025763190401,15.8140297733418,21.2675485107907,30.4787304635698,11.826502598294,14.089372097349,13.2982447838973,13.9825484776443,15.86841123023,18.1899716550729,16.1497734560385,15.5274822358648,15.361429938368,15.6170996158156,15.5809428822284,14.5885513717285,13.2062710587766,12.1055962375597,11.4539997547605,11.5527836333973,9.42098977636374,9.64777585337514,9.3215310020682,8.22656371319727,6.77960927230019,4.9808295402307,6.22847041620006,4.02429580828388,2.57621281328594,..,
Zambia,ZMB,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,2.50521906794125,-0.488795102666344,0.818660074797009,1.33983086898822,4.24679928160801,2.42121559581196,4.46528438996077,-1.18538099034028,4.58019210134457,4.65763447099678,7.00766822699086,1.05521241192224,0.5835413138674,-5.43508679401839,-1.87283908165647,8.16057633452066,-11.682388645774,8.3706562396457,5.59440499492754,3.49194191309023,8.72593293914983,-2.19366235997821,19.3107333362421,-2.68225675773415,-8.90459458686496,5.17196630560983,-33.0710821637012,68.1117396972732,-18.9029752881513,32.4812895727392,-1.38009421508066,-5.96053225067624,0.211107766658557,8.78381006626294,0.164657562907465,-4.11076445239679,-3.52605288948293,2.75489615560463,1.59545724478872,-3.5521170685406,-1.42545251274277,-3.82603396830686,-2.65512426969424,0.63309544598502,-5.9775882402906,7.77839649731948,3.38462785302549,-3.84313879198839,1.05981860796902,-7.73621054754462,3.71920697720169,9.78809496211841,-21.1776562050101,..,
Zambia,ZMB,"Agriculture, forestry, and fishing, value added (constant 2010 US$)",NV.AGR.TOTL.KD,..,..,..,..,..,1129246232.09856,1157536324.0291,1151878343.16566,1161308311.27139,1176867878.50993,1226847095.11997,1256551708.32378,1312660315.60735,1297100289.7584,1356509974.77643,1419691250.96412,1519178503.67931,1535209063.80938,1544167642.95095,1460240791.31142,1432892831.08545,1549825144.35805,1368768547.66421,1483343457.50558,1566327697.9842,1621022951.36645,1762472327.03091,1723809634.9878,2056689916.82475,2001524212.54508,1823296595.86,1917596881.44921,1283426841.21657,2157591190.51093,1749742260.94932,2318081111.50487,2286089408.18411,2149826311.73,2154364762.04373,2343600070.87615,2347458985.63716,2250960476.12099,2171590419.21161,2231415480.18595,2267016760.12591,2186489670.8428,2155322298.88891,2072858935.60693,2017821954.9311,2030596693.83586,1909215984.6574,2057722373.93425,2127368618.54037,2045610889.91266,2067290654.77059,1907360697.08782,1978299389.21432,2171937212.06562,1711971816.30568,..,
Zambia,ZMB,"Agriculture, forestry, and fishing, value added (constant LCU)",NV.AGR.TOTL.KN,..,..,..,..,..,5417107100,5552817500,5525675600,5570912100,5645552900,5885308200,6027804200,6296962800,6222319800,6507314000,6810400900,7287651200,7364551400,7407526600,7004921100,6873730200,7434666200,6566119600,7115746900,7513830600,7776209200,8454756000,8269287200,9866147200,9601511800,8746536100,9198904000,6156726900,10350180700,8393688600,11120066900,10966599500,10312931800,10334703200,11242483900,11260995500,10798082500,10417336400,10704323200,10875106100,10488809600,10339296600,9943711600,9679693700,9740975400,9158700000,9871100000,10205200000,9813000000,9917000000,9149800000,9490100000,10419000000,8212500000,..,
Zambia,ZMB,"Agriculture, forestry, and fishing, value added (current LCU)",NV.AGR.TOTL.CN,57200,62200,59900,65500,70400,108500,119000,123000,128000,133000,136100,154000,172200,179600,199400,206000,273000,325600,363000,397200,428400,544600,484000,593700,717200,925200,1577800,2347000,5055500,10562100,20630800,34518200,121132300,451732000,289484400,463496200,577819800,790945800,1045334700,1478753200,1808936900,2295701200,2833730600,3623460400,4632200000,5425380500,6070161900,6810968500,7684339900,8935887300,9158700000,11001600000,12236700000,12449300000,11325500000,9133900000,13459600000,9909900000,7199000000,..,
Zambia,ZMB,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,81714285.7142857,88857142.8571429,85571428.5714286,93571428.5714286,100571428.571429,155000000,170000000,175714285.714286,182857142.857143,190000000,194428571.428571,220000000,246000000,256571428.571429,332333333.333333,343333333.333333,390000000,407000000,453750000,496500000,535500000,605111111.111111,537777777.777778,456692307.692308,398444444.444445,298451612.903226,202282051.282051,247052631.578947,609096385.542169,765369565.217391,597994202.898551,534337461.30031,676716759.776536,997641342.756184,432453540.484016,536391852.794815,478367248.944449,601708482.312666,561374093.765104,619243383.58459,581502153.786807,635769808.081088,644234665.57541,765525193.839393,969302559.166335,1215499159.85213,1684705364.82473,1701678575.89007,2051509704.46112,1770850220.96272,1909215984.6574,2263377702.80001,2377304606.29845,2307177671.9361,1840706670.13392,1058095083.63839,1305160677.2298,1041010557.27717,688365955.575104,..,
Zambia,ZMB,"Agriculture, forestry, and fishing, value added per worker (constant 2010 US$)",NV.AGR.EMPL.KD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,943.388309785556,613.620793848116,1012.2584623331,800.030546435111,1019.54200650371,969.681486963181,873.538768363376,836.625042537142,887.988961641342,862.893885573644,811.703731765432,766.272257452266,768.736325749814,762.083810654713,719.975852171316,671.415438554782,619.09787182636,582.090357472145,622.776924056779,624.241383653871,671.025076155386,713.47352426822,665.279506020354,654.185801848043,585.706940306472,588.38404566742,624.154909677575,476.346969429402,..,
